 26  56  4.0450   45.00    1.6350   1.686e-03  7.911e-04 Arrington:1998ps 
 26  56  4.0450   45.00    1.6500   1.015e-03  6.328e-04 Arrington:1998ps 
 26  56  4.0450   45.00    1.6650   3.372e-03  1.093e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.6800   6.690e-03  1.514e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.6950   7.646e-03  1.612e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.7100   8.922e-03  1.733e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.7250   1.013e-02  1.835e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.7400   8.518e-03  1.686e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.7550   1.497e-02  2.220e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.7700   1.437e-02  2.178e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.7850   2.069e-02  2.597e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.8000   2.378e-02  2.152e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.8150   2.595e-02  2.177e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.8300   3.444e-02  2.428e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.8450   4.039e-02  2.565e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.8600   5.066e-02  2.827e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.8750   6.190e-02  3.095e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.8900   6.405e-02  3.138e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.9050   8.375e-02  3.601e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.9200   1.022e-01  4.006e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.9350   1.250e-01  4.463e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.9500   1.569e-01  5.084e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.9650   1.855e-01  7.197e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.9800   2.253e-01  7.886e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.9950   2.514e-01  8.296e-03 Arrington:1998ps 
 26  56  4.0450   45.00    2.0100   3.149e-01  9.321e-03 Arrington:1998ps 
 26  56  4.0450   45.00    2.0250   3.730e-01  1.015e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.0400   4.737e-01  1.142e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.0550   5.259e-01  1.199e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.0700   6.523e-01  1.324e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.0850   7.375e-01  1.409e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.1000   8.677e-01  1.510e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.1150   9.858e-01  1.607e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.1300   1.162e+00  1.743e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.1450   1.332e+00  1.865e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.1600   1.557e+00  2.040e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.1750   1.739e+00  2.191e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.1900   2.001e+00  2.421e-02 Arrington:1998ps 
 26  56  4.0450   45.00    2.2050   2.208e+00  2.650e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.1300   1.526e-03  1.139e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.1450   2.187e-03  1.160e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.1600   3.546e-03  1.428e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.1750   2.238e-03  1.197e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.1900   6.832e-03  1.756e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.2050   4.619e-03  1.519e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.2200   9.467e-03  2.025e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.2350   8.919e-03  1.994e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.2500   1.330e-02  2.373e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.2650   1.673e-02  2.602e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.2800   2.115e-02  2.906e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.2950   2.387e-02  3.072e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.3100   2.992e-02  3.387e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.3250   4.014e-02  3.869e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.3400   4.393e-02  4.046e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.3550   6.168e-02  4.694e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.3700   6.774e-02  4.911e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.3850   8.988e-02  4.539e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.4000   1.001e-01  4.695e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.4150   1.136e-01  4.851e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.4300   1.466e-01  5.380e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.4450   1.805e-01  5.956e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.4600   2.274e-01  6.777e-03 Arrington:1998ps 
 26  56  4.0450   55.00    2.4750   2.577e-01  1.013e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.4900   3.312e-01  1.123e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.5050   3.756e-01  1.194e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.5200   4.651e-01  1.302e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.5350   4.993e-01  1.338e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.5500   5.570e-01  1.404e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.5650   6.604e-01  1.512e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.5800   7.805e-01  1.639e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.5950   8.779e-01  1.721e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.6100   9.712e-01  1.680e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.6250   1.117e+00  1.798e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.6400   1.299e+00  1.897e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.6550   1.489e+00  2.055e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.6700   1.759e+00  2.287e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.6850   2.063e+00  2.579e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.7000   2.277e+00  5.761e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.7150   2.588e+00  6.108e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.7300   2.668e+00  6.136e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.7450   3.253e+00  6.766e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.7600   3.613e+00  7.081e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.7750   4.101e+00  7.546e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.7900   4.681e+00  7.958e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.8050   5.001e+00  8.252e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.8200   5.572e+00  8.024e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.8350   6.063e+00  8.306e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.8500   6.820e+00  8.934e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.8650   7.563e+00  9.832e-02 Arrington:1998ps 
 26  56  4.0450   55.00    2.8800   8.709e+00  2.290e-01 Arrington:1998ps 
 26  56  4.0450   55.00    2.8950   9.764e+00  2.402e-01 Arrington:1998ps 
 26  56  4.0450   55.00    2.9100   1.074e+01  2.502e-01 Arrington:1998ps 
 26  56  4.0450   55.00    2.9250   1.157e+01  2.580e-01 Arrington:1998ps 
 26  56  4.0450   55.00    2.9400   1.201e+01  2.606e-01 Arrington:1998ps 
 26  56  4.0450   55.00    2.9550   1.343e+01  2.753e-01 Arrington:1998ps 
 26  56  4.0450   55.00    2.9700   1.473e+01  2.858e-01 Arrington:1998ps 
 26  56  4.0450   55.00    2.9850   1.579e+01  2.969e-01 Arrington:1998ps 
 26  56  4.0450   55.00    3.0000   1.741e+01  3.134e-01 Arrington:1998ps 
 26  56  4.0450   55.00    3.0150   1.885e+01  3.355e-01 Arrington:1998ps 
 26  56  4.0450   55.00    3.0300   2.007e+01  3.713e-01 Arrington:1998ps 
 26  56  4.0450   74.00    2.8200   4.430e-03  3.555e-03 Arrington:1998ps 
 26  56  4.0450   74.00    2.8350   6.310e-03  3.509e-03 Arrington:1998ps 
 26  56  4.0450   74.00    2.8500   4.110e-03  3.340e-03 Arrington:1998ps 
 26  56  4.0450   74.00    2.8650   5.160e-03  3.420e-03 Arrington:1998ps 
 26  56  4.0450   74.00    2.8800   2.000e-02  4.100e-03 Arrington:1998ps 
 26  56  4.0450   74.00    2.8950   2.560e-02  4.552e-03 Arrington:1998ps 
 26  56  4.0450   74.00    2.9100   3.000e-02  4.893e-03 Arrington:1998ps 
 26  56  4.0450   74.00    2.9250   4.320e-02  5.439e-03 Arrington:1998ps 
 26  56  4.0450   74.00    2.9400   5.990e-02  6.050e-03 Arrington:1998ps 
 26  56  4.0450   74.00    2.9550   7.290e-02  6.546e-03 Arrington:1998ps 
 26  56  4.0450   74.00    2.9700   8.550e-02  6.985e-03 Arrington:1998ps 
 26  56  4.0450   74.00    2.9850   1.080e-01  7.592e-03 Arrington:1998ps 
 26  56  4.0450   74.00    3.0000   1.310e-01  8.214e-03 Arrington:1998ps 
 26  56  4.0450   74.00    3.0150   1.620e-01  8.894e-03 Arrington:1998ps 
 26  56  4.0450   74.00    3.0300   2.320e-01  9.930e-03 Arrington:1998ps 
 26  56  4.0450   74.00    3.0450   2.910e-01  3.186e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.0600   2.780e-01  1.148e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.0750   4.630e-01  3.079e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.0900   4.270e-01  2.895e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.1050   5.860e-01  4.383e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.1200   7.020e-01  4.640e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.1350   9.320e-01  4.091e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.1500   1.020e+00  4.253e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.1650   1.210e+00  6.098e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.1800   1.320e+00  4.752e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.1950   1.590e+00  6.964e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.2100   1.940e+00  5.898e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.2250   2.520e+00  5.821e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.2400   2.300e+00  6.440e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.2550   2.990e+00  7.355e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.2700   3.360e+00  7.526e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.2850   4.060e+00  8.201e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.3000   4.710e+00  8.808e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.3150   5.580e+00  9.598e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.3300   5.820e+00  9.894e-02 Arrington:1998ps 
 26  56  4.0450   74.00    3.3450   7.070e+00  1.089e-01 Arrington:1998ps 
 26  56  4.0450   74.00    3.3600   8.670e+00  1.214e-01 Arrington:1998ps 
 26  56  4.0450   74.00    3.3750   1.050e+01  1.344e-01 Arrington:1998ps 
 26  56  4.0450   74.00    3.3900   8.630e+00  1.338e-01 Arrington:1998ps 
