  1   2  5.5070   15.15    1.1380   5.200e+01  1.200e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.1520   5.600e+01  1.280e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.1650   6.600e+01  1.400e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.1780   7.000e+01  1.460e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.1910   7.600e+01  1.560e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.2050   8.000e+01  1.620e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.2180   8.200e+01  1.660e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.2310   8.200e+01  1.740e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.2450   8.600e+01  1.860e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.2580   8.200e+01  2.000e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.2710   8.400e+01  2.400e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.2840   8.400e+01  3.200e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.2980   7.400e+01  5.000e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.3110   6.800e+01  2.200e+01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.0090   8.200e-02  3.400e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.0250   1.280e-01  3.000e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.0410   2.800e-01  3.600e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.0570   3.400e-01  3.600e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.0740   2.600e-01  3.400e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.0900   3.600e-01  3.800e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.1060   5.600e-01  4.600e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.1220   6.400e-01  4.800e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.1380   7.600e-01  5.200e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.1540   9.600e-01  5.400e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.1710   1.260e+00  5.200e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.1870   1.720e+00  5.400e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.2030   2.200e+00  5.600e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.2190   3.000e+00  6.000e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.2350   4.000e+00  6.800e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.2510   5.200e+00  8.000e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.2670   6.600e+00  9.400e-02 Lung-thesis:1992 
  1   2  5.5070   18.98    1.2840   9.000e+00  1.160e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.3000   1.100e+01  1.360e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.3160   1.320e+01  1.580e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.3320   1.440e+01  2.800e-01 Lung-thesis:1992 
  1   2  5.5070   18.98    1.3480   1.400e+01  1.740e-01 Lung-thesis:1992 
